verse,reference,tree_raw
11,Genesis 4:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְעַתָּ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אָר֣וּר'}, {'name': 'אָ֑תָּה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מִן־הָֽאֲדָמָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֲשֶׁ֣ר'}, {'name': 'פָּצְתָ֣ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'לָקַ֛חַת'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֶת־דְּמֵ֥י'}, {'name': 'אָחִ֖יךָ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'מִיָּדֶֽךָ׃'}]}]}]}]}"
12,Genesis 4:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּ֤י'}, {'name': 'תַֽעֲבֹד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־הָ֣אֲדָמָ'}, {'name': '֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לֹֽא־תֹסֵ֥ף'}, {'name': 'תֵּת־כֹּחָ֖הּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לָ֑ךְ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'נָ֥ע'}, {'name': 'וָנָ֖ד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'תִּֽהְיֶ֥ה'}, {'name': 'בָאָֽרֶץ׃'}]}]}]}"
13,Genesis 4:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֹּ֥אמֶר'}, {'name': 'קַ֖יִן'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶל־יְהוָ֑ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'גָּד֥וֹל'}, {'name': 'עֲוֺנִ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מִנְּשֹֽׂא׃'}]}]}]}"
14,Genesis 4:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'הֵן֩'}, {'name': 'גֵּרַ֨שְׁתָּ'}, {'name': 'אֹתִ֜י'}]}, {'name': 'REVIA', 'children': [{'name': 'הַיּ֗וֹם'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מֵעַל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'פְּנֵ֣י'}, {'name': 'הָֽאֲדָמָ֔ה'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּמִפָּנֶ֖יךָ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶסָּתֵ֑ר'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וְהָיִ֜יתִי'}]}, {'name': 'PASHTA', 'children': [{'name': 'נָ֤ע'}, {'name': 'וָנָד֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בָּאָ֔רֶץ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְהָיָ֥ה'}, {'name': 'כָל־מֹצְאִ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יַֽהַרְגֵֽנִי׃'}]}]}]}]}"
15,Genesis 4:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֹּ֧אמֶר'}, {'name': 'ל֣וֹ'}, {'name': 'יְהוָ֗ה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לָכֵן֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'כָּל־הֹרֵ֣ג'}, {'name': 'קַ֔יִן'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'שִׁבְעָתַ֖יִם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יֻקָּ֑ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיָּ֨שֶׂם'}, {'name': 'יְהוָ֤ה'}, {'name': 'לְקַ֙יִן֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'א֔וֹת'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְבִלְתִּ֥י'}, {'name': 'הַכּוֹת־אֹת֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'כָּל־מֹצְאֽוֹ׃'}]}]}]}]}"
16,Genesis 4:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֵּ֥צֵא'}, {'name': 'קַ֖יִן'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מִלִּפְנֵ֣י'}, {'name': 'יְהוָ֑ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֵּ֥שֶׁב'}, {'name': 'בְּאֶֽרֶץ־נ֖וֹד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'קִדְמַת־עֵֽדֶן׃'}]}]}]}"
17,Genesis 4:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֵּ֤דַע'}, {'name': 'קַ֙יִן֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־אִשְׁתּ֔וֹ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַתַּ֖הַר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וַתֵּ֣לֶד'}, {'name': 'אֶת־חֲנ֑וֹךְ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַֽיְהִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בֹּ֣נֶה'}, {'name': 'עִ֔יר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּקְרָא֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'שֵׁ֣ם'}, {'name': 'הָעִ֔יר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כְּשֵׁ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּנ֥וֹ'}, {'name': 'חֲנֽוֹךְ׃'}]}]}]}]}]}"
18,Genesis 4:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּוָּלֵ֤ד'}, {'name': 'לַֽחֲנוֹךְ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־עִירָ֔ד'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וְעִירָ֕ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יָלַ֖ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶת־מְחֽוּיָאֵ֑ל'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וּמְחִיּיָאֵ֗ל'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'יָלַד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־מְת֣וּשָׁאֵ'}, {'name': '֔ל'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּמְתוּשָׁאֵ֖ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יָלַ֥ד'}, {'name': 'אֶת־לָֽמֶךְ׃'}]}]}]}]}"
19,Genesis 4:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּֽקַּֽח־ל֥וֹ'}, {'name': 'לֶ֖מֶךְ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'שְׁתֵּ֣י'}, {'name': 'נָשִׁ֑ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'שֵׁ֤ם'}, {'name': 'הָֽאַחַת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עָדָ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְשֵׁ֥ם'}, {'name': 'הַשֵּׁנִ֖ית'}]}, {'name': 'SILLUQ', 'children': [{'name': 'צִלָּֽה׃'}]}]}]}]}"
20,Genesis 4:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַתֵּ֥לֶד'}, {'name': 'עָדָ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶת־יָבָ֑ל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'ה֣וּא'}, {'name': 'הָיָ֔ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'אֲבִ֕י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יֹשֵׁ֥ב'}, {'name': 'אֹ֖הֶל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּמִקְנֶֽה׃'}]}]}]}]}]}"
21,Genesis 4:21,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְשֵׁ֥ם'}, {'name': 'אָחִ֖יו'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יוּבָ֑ל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'ה֣וּא'}, {'name': 'הָיָ֔ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'אֲבִ֕י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כָּל־תֹּפֵ֥שׂ'}, {'name': 'כִּנּ֖וֹר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְעוּגָֽב׃'}]}]}]}]}]}"
22,Genesis 4:22,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְצִלָּ֣ה'}, {'name': 'גַם־הִ֗וא'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'יָֽלְדָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־תּ֣וּבַל'}, {'name': 'קַ֔יִן'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'לֹטֵ֕שׁ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כָּל־חֹרֵ֥שׁ'}, {'name': 'נְחֹ֖שֶׁת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וּבַרְזֶ֑ל'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַֽאֲח֥וֹת'}, {'name': 'תּֽוּבַל־קַ֖יִן'}]}, {'name': 'SILLUQ', 'children': [{'name': 'נַֽעֲמָֽה׃'}]}]}]}"
23,Genesis 4:23,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֹּ֨אמֶר'}, {'name': 'לֶ֜מֶךְ'}]}, {'name': 'REVIA', 'children': [{'name': 'לְנָשָׁ֗יו'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'עָדָ֤ה'}, {'name': 'וְצִלָּה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'שְׁמַ֣עַן'}, {'name': 'קוֹלִ֔י'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'נְשֵׁ֣י'}, {'name': 'לֶ֔מֶךְ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הַאְזֵ֖נָּה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אִמְרָתִ֑י'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּ֣י'}, {'name': 'אִ֤ישׁ'}, {'name': 'הָרַ֙גְתִּי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְפִצְעִ֔י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְיֶ֖לֶד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְחַבֻּרָתִֽי׃'}]}]}]}]}"
24,Genesis 4:24,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּ֥י'}, {'name': 'שִׁבְעָתַ֖יִם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יֻקַּם־קָ֑יִן'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְלֶ֖מֶךְ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'שִׁבְעִ֥ים'}, {'name': 'וְשִׁבְעָֽה׃'}]}]}]}"
25,Genesis 4:25,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֵּ֨דַע'}, {'name': 'אָדָ֥ם'}, {'name': 'עוֹד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־אִשְׁתּ֔וֹ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַתֵּ֣לֶד'}, {'name': 'בֵּ֔ן'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַתִּקְרָ֥א'}, {'name': 'אֶת־שְׁמ֖וֹ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'שֵׁ֑ת'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּ֣י'}, {'name': 'שָֽׁת־לִ֤י'}, {'name': 'אֱלֹהִים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'זֶ֣רַע'}, {'name': 'אַחֵ֔ר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'תַּ֣חַת'}, {'name': 'הֶ֔בֶל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּ֥י'}, {'name': 'הֲרָג֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'קָֽיִן׃'}]}]}]}]}]}"
26,Genesis 4:26,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וּלְשֵׁ֤ת'}, {'name': 'גַּם־הוּא֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'יֻלַּד־בֵּ֔ן'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּקְרָ֥א'}, {'name': 'אֶת־שְׁמ֖וֹ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֱנ֑וֹשׁ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'אָ֣ז'}, {'name': 'הוּחַ֔ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לִקְרֹ֖א'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּשֵׁ֥ם'}, {'name': 'יְהוָֽה׃'}]}]}]}]}"
