verse,reference,tree_raw
11,Joel 4:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'ע֣וּשׁוּ'}, {'name': 'וָבֹ֧אוּ'}, {'name': 'כָֽל־הַגּוֹיִ֛ם'}]}, {'name': 'TIPCHA', 'children': [{'name': 'מִסָּבִ֖יב'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְנִקְבָּ֑צוּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'שָׁ֕מָּה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הַֽנְחַ֥ת'}, {'name': 'יְהוָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'גִּבּוֹרֶֽיךָ׃'}]}]}]}]}"
12,Joel 4:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'יֵע֙וֹרוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְיַעֲל֣וּ'}, {'name': 'הַגּוֹיִ֔ם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶל־עֵ֖מֶק'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יְהֽוֹשָׁפָ֑ט'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'כִּ֣י'}, {'name': 'שָׁ֗ם'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'אֵשֵׁ֛ב'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לִשְׁפֹּ֥ט'}, {'name': 'אֶת־כָּל־הַגּוֹיִ֖ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'מִסָּבִֽיב׃'}]}]}]}"
13,Joel 4:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'שִׁלְח֣וּ'}, {'name': 'מַגָּ֔ל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּ֥י'}, {'name': 'בָשַׁ֖ל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'קָצִ֑יר'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'בֹּ֤אֽוּ'}, {'name': 'רְדוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'כִּֽי־מָ֣לְאָה'}, {'name': 'גַּ֔ת'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הֵשִׁ֙יקוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַיְקָבִ֔ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּ֥י'}, {'name': 'רַבָּ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'רָעָתָֽם׃'}]}]}]}]}]}"
14,Joel 4:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'הֲמוֹנִ֣ים'}, {'name': 'הֲמוֹנִ֔ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּעֵ֖מֶק'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הֶֽחָר֑וּץ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּ֤י'}, {'name': 'קָרוֹב֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'י֣וֹם'}, {'name': 'יְהוָ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּעֵ֖מֶק'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הֶחָרֽוּץ׃'}]}]}]}]}"
15,Joel 4:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'שֶׁ֥מֶשׁ'}, {'name': 'וְיָרֵ֖חַ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'קָדָ֑רוּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְכוֹכָבִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אָסְפ֥וּ'}, {'name': 'נָגְהָֽם׃'}]}]}]}"
16,Joel 4:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וַיהוָ֞ה'}]}, {'name': 'REVIA', 'children': [{'name': 'מִצִּיּ֣וֹן'}, {'name': 'יִשְׁאָ֗ג'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וּמִירוּשָׁלִַ֙ם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'יִתֵּ֣ן'}, {'name': 'קוֹל֔וֹ'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְרָעֲשׁ֖וּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'שָׁמַ֣יִם'}, {'name': 'וָאָ֑רֶץ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַֽיהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מַֽחֲסֶ֣ה'}, {'name': 'לְעַמּ֔וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּמָע֖וֹז'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לִבְנֵ֥י'}, {'name': 'יִשְׂרָאֵֽל׃'}]}]}]}]}"
17,Joel 4:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וִֽידַעְתֶּ֗ם'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּ֣י'}, {'name': 'אֲנִ֤י'}, {'name': 'יְהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֱלֹ֣הֵיכֶ'}, {'name': '֔ם'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'שֹׁכֵ֖ן'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּצִיּ֣וֹן'}, {'name': 'הַר־קָדְשִׁ֑י'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְהָיְתָ֤ה'}, {'name': 'יְרוּשָׁלִַ֙ם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'קֹ֔דֶשׁ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְזָרִ֥ים'}, {'name': 'לֹא־יַֽעַבְרוּ־בָ֖הּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עֽוֹד׃'}]}]}]}]}"
18,Joel 4:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וְהָיָה֩'}, {'name': 'בַיּ֨וֹם'}, {'name': 'הַה֜וּא'}]}, {'name': 'REVIA', 'children': [{'name': 'יִטְּפ֧וּ'}, {'name': 'הֶהָרִ֣ים'}, {'name': 'עָסִ֗יס'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְהַגְּבָעוֹת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'תֵּלַ֣כְנָה'}, {'name': 'חָלָ֔ב'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְכָל־אֲפִיקֵ֥י'}, {'name': 'יְהוּדָ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יֵ֣לְכוּ'}, {'name': 'מָ֑יִם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וּמַעְיָ֗ן'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מִבֵּ֤ית'}, {'name': 'יְהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'יֵצֵ֔א'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְהִשְׁקָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶת־נַ֥חַל'}, {'name': 'הַשִּׁטִּֽים׃'}]}]}]}]}"
19,Joel 4:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מִצְרַ֙יִם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לִשְׁמָמָ֣ה'}, {'name': 'תִֽהְיֶ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וֶאֱד֕וֹם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְמִדְבַּ֥ר'}, {'name': 'שְׁמָמָ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'תִּֽהְיֶ֑ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מֵֽחֲמַס֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּנֵ֣י'}, {'name': 'יְהוּדָ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁר־שָׁפְכ֥וּ'}, {'name': 'דָם־נָקִ֖יא'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּאַרְצָֽם׃'}]}]}]}]}"
20,Joel 4:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וִיהוּדָ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְעוֹלָ֣ם'}, {'name': 'תֵּשֵׁ֑ב'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וִירוּשָׁלִַ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְד֥וֹר'}, {'name': 'וָדֽוֹר׃'}]}]}]}"
21,Joel 4:21,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְנִקֵּ֖יתִי'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'דָּמָ֣ם'}, {'name': 'לֹֽא־נִקֵּ֑יתִי'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַֽיהוָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'שֹׁכֵ֥ן'}, {'name': 'בְּצִיּֽוֹן׃'}]}]}]}"
