verse,reference,tree_raw
11,Ruth 1:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַתֹּ֤אמֶר'}, {'name': 'נָעֳמִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'שֹׁ֣בְנָה'}, {'name': 'בְנֹתַ֔י'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לָ֥מָּה'}, {'name': 'תֵלַ֖כְנָה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עִמִּ֑י'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הַֽעֽוֹד־לִ֤י'}, {'name': 'בָנִים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּֽמֵעַ֔י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְהָי֥וּ'}, {'name': 'לָכֶ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לַאֲנָשִֽׁים׃'}]}]}]}]}"
12,Ruth 1:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'שֹׁ֤בְנָה'}, {'name': 'בְנֹתַי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לֵ֔כְןָ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּ֥י'}, {'name': 'זָקַ֖נְתִּי'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מִהְי֣וֹת'}, {'name': 'לְאִ֑ישׁ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּ֤י'}, {'name': 'אָמַ֙רְתִּי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'יֶשׁ־לִ֣י'}, {'name': 'תִקְוָ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'גַּ֣ם'}, {'name': 'הָיִ֤יתִי'}, {'name': 'הַלַּ֙יְלָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְאִ֔ישׁ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְגַ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יָלַ֥דְתִּי'}, {'name': 'בָנִֽים׃'}]}]}]}]}]}"
13,Ruth 1:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'הֲלָהֵ֣ן׀'}]}, {'name': 'REVIA', 'children': [{'name': 'תְּשַׂבֵּ֗רְנָה'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'עַ֚ד'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֲשֶׁ֣ר'}, {'name': 'יִגְדָּ֔לוּ'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הֲלָהֵן֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'תֵּֽעָגֵ֔נָה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְבִלְתִּ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הֱי֣וֹת'}, {'name': 'לְאִ֑ישׁ'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'אַ֣ל'}, {'name': 'בְּנֹתַ֗י'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּֽי־מַר־לִ֤י'}, {'name': 'מְאֹד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מִכֶּ֔ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּֽי־יָצְאָ֥ה'}, {'name': 'בִ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יַד־יְהוָֽה׃'}]}]}]}]}"
14,Ruth 1:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַתִּשֶּׂ֣נָה'}, {'name': 'קוֹלָ֔ן'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַתִּבְכֶּ֖ינָה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ע֑וֹד'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַתִּשַּׁ֤ק'}, {'name': 'עָרְפָּה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לַחֲמוֹתָ֔הּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְר֖וּת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'דָּ֥בְקָה'}, {'name': 'בָּֽהּ׃'}]}]}]}]}"
15,Ruth 1:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַתֹּ֗אמֶר'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הִנֵּה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'שָׁ֣בָה'}, {'name': 'יְבִמְתֵּ֔ךְ'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶל־עַמָּ֖הּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְאֶל־אֱלֹהֶ֑יהָ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'שׁ֖וּבִי'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אַחֲרֵ֥י'}, {'name': 'יְבִמְתֵּֽךְ׃'}]}]}]}"
16,Ruth 1:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַתֹּ֤אמֶר'}, {'name': 'רוּת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אַל־תִּפְגְּעִי־בִ֔י'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְעָזְבֵ֖ךְ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לָשׁ֣וּב'}, {'name': 'מֵאַחֲרָ֑יִךְ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'כִּ֠י'}]}, {'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'אֶל־אֲשֶׁ֨ר'}, {'name': 'תֵּלְכִ֜י'}]}, {'name': 'REVIA', 'children': [{'name': 'אֵלֵ֗ךְ'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וּבַאֲשֶׁ֤ר'}, {'name': 'תָּלִ֙ינִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אָלִ֔ין'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'עַמֵּ֣ךְ'}, {'name': 'עַמִּ֔י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וֵאלֹהַ֖יִךְ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֱלֹהָֽי׃'}]}]}]}]}]}"
17,Ruth 1:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'בַּאֲשֶׁ֤ר'}, {'name': 'תָּמ֙וּתִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אָמ֔וּת'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְשָׁ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶקָּבֵ֑ר'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כֹּה֩'}, {'name': 'יַעֲשֶׂ֨ה'}, {'name': 'יְהוָ֥ה'}, {'name': 'לִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְכֹ֣ה'}, {'name': 'יֹסִ֔יף'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'כִּ֣י'}, {'name': 'הַמָּ֔וֶת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יַפְרִ֖יד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בֵּינִ֥י'}, {'name': 'וּבֵינֵֽךְ׃'}]}]}]}]}]}"
18,Ruth 1:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וַתֵּ֕רֶא'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּֽי־מִתְאַמֶּ֥צֶת'}, {'name': 'הִ֖יא'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לָלֶ֣כֶת'}, {'name': 'אִתָּ֑הּ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַתֶּחְדַּ֖ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְדַבֵּ֥ר'}, {'name': 'אֵלֶֽיהָ׃'}]}]}]}"
19,Ruth 1:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַתֵּלַ֣כְנָה'}, {'name': 'שְׁתֵּיהֶ֔ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עַד־בֹּאָ֖נָה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בֵּ֣ית'}, {'name': 'לָ֑חֶם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיְהִ֗י'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כְּבֹאָ֙נָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בֵּ֣ית'}, {'name': 'לֶ֔חֶם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַתֵּהֹ֤ם'}, {'name': 'כָּל־הָעִיר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עֲלֵיהֶ֔ן'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַתֹּאמַ֖רְנָה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הֲזֹ֥את'}, {'name': 'נָעֳמִֽי׃'}]}]}]}]}]}"
20,Ruth 1:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַתֹּ֣אמֶר'}, {'name': 'אֲלֵיהֶ֔ן'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אַל־תִּקְרֶ֥אנָה'}, {'name': 'לִ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'נָעֳמִ֑י'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'קְרֶ֤אןָ'}, {'name': 'לִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מָרָ֔א'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'כִּי־הֵמַ֥ר'}, {'name': 'שַׁדַּ֛י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לִ֖י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'מְאֹֽד׃'}]}]}]}]}"
