"verse","reference","tree_raw"
"1","Job 7:1","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'Q', 'probability': 0.7748, 'children': [{'name': 'הֲ', 'phrase': ['inrg']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'לֹא־צָבָ֣א', 'phrase': ['nega_subs']}, {'name': 'לֶ', 'phrase': ['prep']}]}]}]}"
"4","Job 7:4","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'V', 'probability': 0.7748, 'children': [{'name': 'אִם־שָׁכַ֗בְתִּי', 'phrase': ['conj_verb']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'וְ', 'phrase': ['conj']}, {'name': 'אָמַ֗רְתִּי', 'phrase': ['verb']}]}]}]}"
"8","Job 7:8","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'לֹֽא־תְ֭שׁוּרֵנִי', 'phrase': ['nega_verb']}, {'name': 'עֵ֣ין', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'V', 'probability': 0.7748, 'children': [{'name': 'רֹ֑אִי', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'עֵינֶ֖יךָ', 'phrase': ['subs']}, {'name': 'בִּ֣י', 'phrase': ['prep']}]}]}]}"
"10","Job 7:10","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'V', 'probability': 0.7748, 'children': [{'name': 'לֹא־יָשׁ֣וּב', 'phrase': ['nega_verb']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'עֹ֣וד', 'phrase': ['subs']}, {'name': 'לְ', 'phrase': ['prep']}]}]}]}"
"12","Job 7:12","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'ETNACHTA', 'text': 'Q', 'probability': 1.0, 'children': [{'name': 'הֲֽ', 'phrase': ['inrg']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.7748, 'children': [{'name': 'יָם־אָ֭נִי', 'phrase': ['subs_prps']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'אִם־תַּנִּ֑ין', 'phrase': ['conj_subs']}, {'name': 'כִּֽי־תָשִׂ֖ים', 'phrase': ['conj_verb']}]}]}]}"
"14","Job 7:14","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'וְ', 'phrase': ['conj']}, {'name': 'חִתַּתַּ֥נִי', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'בַ', 'phrase': ['prep']}, {'name': 'חֲלֹמֹ֑ות', 'phrase': ['subs']}]}]}"
"16","Job 7:16","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'מָ֭אַסְתִּי', 'phrase': ['verb']}, {'name': 'לֹא־לְ', 'phrase': ['nega_prep']}]}]}"
"17","Job 7:17","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'NP', 'probability': 1.0, 'children': [{'name': 'מָֽה־אֱ֭נֹושׁ', 'phrase': ['prin_subs']}, {'name': 'כִּ֣י', 'phrase': ['conj']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'V', 'probability': 0.7748, 'children': [{'name': 'תְגַדְּלֶ֑נּוּ', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'וְ', 'phrase': ['conj']}, {'name': 'כִי־תָשִׁ֖ית', 'phrase': ['conj_verb']}]}]}]}"
"20","Job 7:20","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'ETNACHTA', 'text': 'V', 'probability': 1.0, 'children': [{'name': 'חָטָ֡אתִי', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.7748, 'children': [{'name': 'מָ֤ה', 'phrase': ['prin']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'אֶפְעַ֨ל', 'phrase': ['verb']}, {'name': 'לָךְ֮', 'phrase': ['prep']}]}]}]}"
"21","Job 7:21","{'name': 'PASUK', 'text': 'NP', 'children': [{'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'וּ', 'phrase': ['conj']}, {'name': 'מֶ֤ה', 'phrase': ['prin']}]}]}"
