verse,reference,tree_raw
11,Daniel 8:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְעַ֥ד'}, {'name': 'שַֽׂר־הַצָּבָ֖א'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הִגְדִּ֑יל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וּמִמֶּ֙נּוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הוּרַ֣ם'}, {'name': 'הַתָּמִ֔יד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְהֻשְׁלַ֖ךְ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מְכ֥וֹן'}, {'name': 'מִקְדָּשֽׁוֹ׃'}]}]}]}]}"
12,Daniel 8:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְצָבָ֛א'}]}, {'name': 'TIPCHA', 'children': [{'name': 'תִּנָּתֵ֥ן'}, {'name': 'עַל־הַתָּמִ֖יד'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּפָ֑שַׁע'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְתַשְׁלֵ֤ךְ'}, {'name': 'אֱמֶת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אַ֔רְצָה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְעָשְׂתָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְהִצְלִֽיחָה׃'}]}]}]}]}"
13,Daniel 8:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וָאֶשְׁמְעָ֥ה'}, {'name': 'אֶֽחָד־קָד֖וֹשׁ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מְדַבֵּ֑ר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֹּאמֶר֩'}, {'name': 'אֶחָ֨ד'}, {'name': 'קָד֜וֹשׁ'}]}, {'name': 'REVIA', 'children': [{'name': 'לַפַּֽלְמוֹנִ֣י'}, {'name': 'הַֽמְדַבֵּ֗ר'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'עַד־מָתַ֞י'}]}, {'name': 'PASHTA', 'children': [{'name': 'הֶחָז֤וֹן'}, {'name': 'הַתָּמִיד֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְהַפֶּ֣שַׁע'}, {'name': 'שֹׁמֵ֔ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'תֵּ֛ת'}]}, {'name': 'TIPCHA', 'children': [{'name': 'וְקֹ֥דֶשׁ'}, {'name': 'וְצָבָ֖א'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'מִרְמָֽס׃'}]}]}]}]}"
14,Daniel 8:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיֹּ֣אמֶר'}, {'name': 'אֵלַ֔י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'עַ֚ד'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עֶ֣רֶב'}, {'name': 'בֹּ֔קֶר'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אַלְפַּ֖יִם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וּשְׁלֹ֣שׁ'}, {'name': 'מֵא֑וֹת'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְנִצְדַּ֖ק'}]}, {'name': 'SILLUQ', 'children': [{'name': 'קֹֽדֶשׁ׃'}]}]}]}"
15,Daniel 8:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיְהִ֗י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'בִּרְאֹתִ֛י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֲנִ֥י'}, {'name': 'דָנִיֵּ֖אל'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶת־הֶחָז֑וֹן'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וָאֲבַקְשָׁ֣ה'}, {'name': 'בִינָ֔ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְהִנֵּ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'עֹמֵ֥ד'}, {'name': 'לְנֶגְדִּ֖י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'כְּמַרְאֵה־גָֽבֶר׃'}]}]}]}]}"
16,Daniel 8:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וָאֶשְׁמַ֥ע'}, {'name': 'קוֹל־אָדָ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בֵּ֣ין'}, {'name': 'אוּלָ֑י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּקְרָא֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיֹּאמַ֔ר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'גַּבְרִיאֵ֕ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הָבֵ֥ן'}, {'name': 'לְהַלָּ֖ז'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶת־הַמַּרְאֶֽה׃'}]}]}]}]}]}"
17,Daniel 8:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיָּבֹא֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֵ֣צֶל'}, {'name': 'עָמְדִ֔י'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וּבְבֹא֣וֹ'}, {'name': 'נִבְעַ֔תִּי'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וָאֶפְּלָ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עַל־פָּנָ֑י'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֤אמֶר'}, {'name': 'אֵלַי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הָבֵ֣ן'}, {'name': 'בֶּן־אָדָ֔ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְעֶת־קֵ֥ץ'}, {'name': 'הֶחָזֽוֹן׃'}]}]}]}]}"
18,Daniel 8:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וּבְדַבְּר֣וֹ'}, {'name': 'עִמִּ֔י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'נִרְדַּ֥מְתִּי'}, {'name': 'עַל־פָּנַ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אָ֑רְצָה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיִּ֨גַּע־בִּ'}, {'name': '֔י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיַּֽעֲמִידֵ֖נִי'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַל־עָמְדִֽי׃'}]}]}]}]}"
19,Daniel 8:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֙אמֶר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הִנְנִ֣י'}, {'name': 'מוֹדִֽיעֲךָ֔'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֵ֥ת'}, {'name': 'אֲשֶׁר־יִהְיֶ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּאַחֲרִ֣ית'}, {'name': 'הַזָּ֑עַם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְמוֹעֵ֥ד'}, {'name': 'קֵֽץ׃'}]}]}]}"
20,Daniel 8:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הָאַ֥יִל'}, {'name': 'אֲשֶׁר־רָאִ֖יתָ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בַּ֣עַל'}, {'name': 'הַקְּרָנָ֑יִם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מַלְכֵ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מָדַ֥י'}, {'name': 'וּפָרָֽס׃'}]}]}]}"
