verse,reference,tree_raw
11,Numbers 29:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'שְׂעִיר־עִזִּ֥ים'}, {'name': 'אֶחָ֖ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'חַטָּ֑את'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'מִלְּבַ֞ד'}]}, {'name': 'PASHTA', 'children': [{'name': 'חַטַּ֤את'}, {'name': 'הַכִּפֻּרִים֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְעֹלַ֣ת'}, {'name': 'הַתָּמִ֔יד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּמִנְחָתָ֖הּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְנִסְכֵּיהֶֽם׃'}]}]}]}]}"
12,Numbers 29:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וּבַחֲמִשָּׁה֩'}, {'name': 'עָשָׂ֨ר'}, {'name': 'י֜וֹם'}]}, {'name': 'REVIA', 'children': [{'name': 'לַחֹ֣דֶשׁ'}, {'name': 'הַשְּׁבִיעִ֗י'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מִֽקְרָא־קֹ֙דֶשׁ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'יִהְיֶ֣ה'}, {'name': 'לָכֶ֔ם'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כָּל־מְלֶ֥אכֶת'}, {'name': 'עֲבֹדָ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לֹ֣א'}, {'name': 'תַעֲשׂ֑וּ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְחַגֹּתֶ֥ם'}, {'name': 'חַ֛ג'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לַיהוָ֖ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'שִׁבְעַ֥ת'}, {'name': 'יָמִֽים׃'}]}]}]}"
13,Numbers 29:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וְהִקְרַבְתֶּ֨ם'}, {'name': 'עֹלָ֜ה'}]}, {'name': 'PASHTA', 'children': [{'name': 'אִשֵּׁ֨ה'}, {'name': 'רֵ֤יחַ'}, {'name': 'נִיחֹ֙חַ֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לַֽיהוָ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'פָּרִ֧ים'}, {'name': 'בְּנֵי־בָקָ֛ר'}]}, {'name': 'TIPCHA', 'children': [{'name': 'שְׁלֹשָׁ֥ה'}, {'name': 'עָשָׂ֖ר'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֵילִ֣ם'}, {'name': 'שְׁנָ֑יִם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'כְּבָשִׂ֧ים'}, {'name': 'בְּנֵֽי־שָׁנָ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אַרְבָּעָ֥ה'}, {'name': 'עָשָׂ֖ר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'תְּמִימִ֥ם'}, {'name': 'יִהְיֽוּ׃'}]}]}]}"
14,Numbers 29:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וּמִנְחָתָ֔ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'סֹ֖לֶת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּלוּלָ֣ה'}, {'name': 'בַשָּׁ֑מֶן'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'שְׁלֹשָׁ֨ה'}, {'name': 'עֶשְׂרֹנִ֜ים'}]}, {'name': 'REVIA', 'children': [{'name': 'לַפָּ֣ר'}, {'name': 'הָֽאֶחָ֗ד'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לִשְׁלֹשָׁ֤ה'}, {'name': 'עָשָׂר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'פָּרִ֔ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'שְׁנֵ֤י'}, {'name': 'עֶשְׂרֹנִים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לָאַ֣יִל'}, {'name': 'הָֽאֶחָ֔ד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לִשְׁנֵ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הָאֵילִֽם׃'}]}]}]}]}]}"
15,Numbers 29:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְעִשָּׂרׄוֹן֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עִשָּׂר֔וֹן'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לַכֶּ֖בֶשׂ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הָאֶחָ֑ד'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְאַרְבָּעָ֥ה'}, {'name': 'עָשָׂ֖ר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'כְּבָשִֽׂים׃'}]}]}]}"
16,Numbers 29:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּשְׂעִיר־עִזִּ֥ים'}, {'name': 'אֶחָ֖ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'חַטָּ֑את'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מִלְּבַד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עֹלַ֣ת'}, {'name': 'הַתָּמִ֔יד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מִנְחָתָ֖הּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְנִסְכָּֽהּ׃'}]}]}]}]}"
17,Numbers 29:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'וּבַיּ֣וֹם'}, {'name': 'הַשֵּׁנִ֗י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'פָּרִ֧ים'}, {'name': 'בְּנֵי־בָקָ֛ר'}]}, {'name': 'TIPCHA', 'children': [{'name': 'שְׁנֵ֥ים'}, {'name': 'עָשָׂ֖ר'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֵילִ֣ם'}, {'name': 'שְׁנָ֑יִם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'כְּבָשִׂ֧ים'}, {'name': 'בְּנֵי־שָׁנָ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אַרְבָּעָ֥ה'}, {'name': 'עָשָׂ֖ר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'תְּמִימִֽם׃'}]}]}]}"
18,Numbers 29:18,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'PAZER', 'children': [{'name': 'וּמִנְחָתָ֣ם'}, {'name': 'וְנִסְכֵּיהֶ֡ם'}]}, {'name': 'TEVIR', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'לַ֠פָּרִים'}]}, {'name': 'TEVIR', 'children': [{'name': 'לָאֵילִ֧ם'}, {'name': 'וְלַכְּבָשִׂ֛ים'}]}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'בְּמִסְפָּרָ֖ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'כַּמִּשְׁפָּֽט׃'}]}]}]}"
19,Numbers 29:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּשְׂעִיר־עִזִּ֥ים'}, {'name': 'אֶחָ֖ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'חַטָּ֑את'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מִלְּבַד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עֹלַ֣ת'}, {'name': 'הַתָּמִ֔יד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּמִנְחָתָ֖הּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְנִסְכֵּיהֶֽם׃'}]}]}]}]}"
20,Numbers 29:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וּבַיּ֧וֹם'}, {'name': 'הַשְּׁלִישִׁ֛י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'פָּרִ֥ים'}, {'name': 'עַשְׁתֵּי־עָשָׂ֖ר'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֵילִ֣ם'}, {'name': 'שְׁנָ֑יִם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'כְּבָשִׂ֧ים'}, {'name': 'בְּנֵי־שָׁנָ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אַרְבָּעָ֥ה'}, {'name': 'עָשָׂ֖ר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'תְּמִימִֽם׃'}]}]}]}"
