verse,reference,tree_raw
11,Joshua 4:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיְהִ֛י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'כַּֽאֲשֶׁר־תַּ֥ם'}, {'name': 'כָּל־הָעָ֖ם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לַֽעֲב֑וֹר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיַּעֲבֹ֧ר'}, {'name': 'אֲרוֹן־יְהוָ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'וְהַכֹּהֲנִ֖ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'לִפְנֵ֥י'}, {'name': 'הָעָֽם׃'}]}]}]}"
12,Joshua 4:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וַ֠יַּעַבְרוּ'}]}, {'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'בְּנֵי־רְאוּבֵ֨ן'}, {'name': 'וּבְנֵי־גָ֜ד'}]}, {'name': 'PASHTA', 'children': [{'name': 'וַחֲצִ֨י'}, {'name': 'שֵׁ֤בֶט'}, {'name': 'הַֽמְנַשֶּׁה֙'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'חֲמֻשִׁ֔ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לִפְנֵ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּנֵ֣י'}, {'name': 'יִשְׂרָאֵ֑ל'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'כַּאֲשֶׁ֛ר'}]}, {'name': 'TIPCHA', 'children': [{'name': 'דִּבֶּ֥ר'}, {'name': 'אֲלֵיהֶ֖ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'מֹשֶֽׁה׃'}]}]}]}"
13,Joshua 4:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כְּאַרְבָּעִ֥ים'}, {'name': 'אֶ֖לֶף'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'חֲלוּצֵ֣י'}, {'name': 'הַצָּבָ֑א'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'עָבְר֞וּ'}]}, {'name': 'PASHTA', 'children': [{'name': 'לִפְנֵ֤י'}, {'name': 'יְהוָה֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לַמִּלְחָמָ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶ֖ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַֽרְב֥וֹת'}, {'name': 'יְרִיחֽוֹ׃'}]}]}]}]}"
14,Joshua 4:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'בַּיּ֣וֹם'}, {'name': 'הַה֗וּא'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'גִּדַּ֤ל'}, {'name': 'יְהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־יְהוֹשֻׁ֔עַ'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּעֵינֵ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'כָּל־יִשְׂרָאֵ֑ל'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיִּֽרְא֣וּ'}, {'name': 'אֹת֔וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'כַּאֲשֶׁ֛ר'}]}, {'name': 'TIPCHA', 'children': [{'name': 'יָרְא֥וּ'}, {'name': 'אֶת־מֹשֶׁ֖ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'כָּל־יְמֵ֥י'}, {'name': 'חַיָּֽיו׃'}]}]}]}]}"
15,Joshua 4:15,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיֹּ֣אמֶר'}, {'name': 'יְהוָ֔ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶל־יְהוֹשֻׁ֖עַ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לֵאמֹֽר׃'}]}]}]}]}"
16,Joshua 4:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'צַוֵּה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־הַכֹּ֣הֲנִ'}, {'name': '֔ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'נֹשְׂאֵ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֲר֣וֹן'}, {'name': 'הָעֵד֑וּת'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְיַעֲל֖וּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מִן־הַיַּרְדֵּֽן׃'}]}]}]}"
17,Joshua 4:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיְצַ֣ו'}, {'name': 'יְהוֹשֻׁ֔עַ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶת־הַכֹּהֲנִ֖ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לֵאמֹ֑ר'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עֲל֖וּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מִן־הַיַּרְדֵּֽן׃'}]}]}]}"
18,Joshua 4:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וַ֠יְהִי'}]}, {'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'כַּעֲל֨וֹת'}, {'name': 'הַכֹּהֲנִ֜ים'}]}, {'name': 'PASHTA', 'children': [{'name': 'נֹשְׂאֵ֨י'}, {'name': 'אֲר֤וֹן'}, {'name': 'בְּרִית־יְהוָה֙'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מִתּ֣וֹךְ'}, {'name': 'הַיַּרְדֵּ֔ן'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'נִתְּק֗וּ'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כַּפּוֹת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'רַגְלֵ֣י'}, {'name': 'הַכֹּהֲנִ֔ים'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶ֖ל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הֶחָרָבָ֑ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיָּשֻׁ֤בוּ'}, {'name': 'מֵֽי־הַיַּרְדֵּן֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לִמְקוֹמָ֔ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֵּלְכ֥וּ'}, {'name': 'כִתְמוֹל־שִׁלְשׁ֖וֹם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַל־כָּל־גְּדוֹתָֽיו׃'}]}]}]}]}"
19,Joshua 4:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְהָעָ֗ם'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'עָלוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מִן־הַיַּרְדֵּ֔ן'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בֶּעָשׂ֖וֹר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לַחֹ֣דֶשׁ'}, {'name': 'הָרִאשׁ֑וֹן'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַֽיַּחֲנוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בַּגִּלְגָּ֔ל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בִּקְצֵ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מִזְרַ֥ח'}, {'name': 'יְרִיחֽוֹ׃'}]}]}]}]}"
20,Joshua 4:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְאֵת֩'}, {'name': 'שְׁתֵּ֨ים'}, {'name': 'עֶשְׂרֵ֤ה'}, {'name': 'הָֽאֲבָנִים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הָאֵ֔לֶּה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'לָקְח֖וּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מִן־הַיַּרְדֵּ֑ן'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הֵקִ֥ים'}, {'name': 'יְהוֹשֻׁ֖עַ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בַּגִּלְגָּֽל׃'}]}]}]}"
