verse,reference,tree_raw
11,Leviticus 24:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וַ֠יִּקֹּב'}]}, {'name': 'PASHTA', 'children': [{'name': 'בֶּן־הָֽאִשָּׁ֨ה'}, {'name': 'הַיִּשְׂרְאֵלִ֤ית'}, {'name': 'אֶת־הַשֵּׁם֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיְקַלֵּ֔ל'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיָּבִ֥יאוּ'}, {'name': 'אֹת֖וֹ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶל־מֹשֶׁ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְשֵׁ֥ם'}, {'name': 'אִמּ֛וֹ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'שְׁלֹמִ֥ית'}, {'name': 'בַּת־דִּבְרִ֖י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְמַטֵּה־דָֽן׃'}]}]}]}"
12,Leviticus 24:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיַּנִּיחֻ֖הוּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בַּמִּשְׁמָ֑ר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לִפְרֹ֥שׁ'}, {'name': 'לָהֶ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַל־פִּ֥י'}, {'name': 'יְהוָֽה׃'}]}]}]}"
13,Leviticus 24:13,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיְדַבֵּ֥ר'}, {'name': 'יְהוָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶל־מֹשֶׁ֥ה'}, {'name': 'לֵּאמֹֽר׃'}]}]}]}"
14,Leviticus 24:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'הוֹצֵ֣א'}, {'name': 'אֶת־הַֽמְקַלֵּ֗ל'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֶל־מִחוּץ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לַֽמַּחֲנֶ֔ה'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְסָמְכ֧וּ'}, {'name': 'כָֽל־הַשֹּׁמְעִ֛ים'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֶת־יְדֵיהֶ֖ם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עַל־רֹאשׁ֑וֹ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְרָגְמ֥וּ'}, {'name': 'אֹת֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'כָּל־הָעֵדָֽה׃'}]}]}]}"
15,Leviticus 24:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֶל־בְּנֵ֥י'}, {'name': 'יִשְׂרָאֵ֖ל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'תְּדַבֵּ֣ר'}, {'name': 'לֵאמֹ֑ר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'אִ֥ישׁ'}, {'name': 'אִ֛ישׁ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'כִּֽי־יְקַלֵּ֥ל'}, {'name': 'אֱלֹהָ֖יו'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְנָשָׂ֥א'}, {'name': 'חֶטְאֽוֹ׃'}]}]}]}"
16,Leviticus 24:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְנֹקֵ֤ב'}, {'name': 'שֵׁם־יְהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מ֣וֹת'}, {'name': 'יוּמָ֔ת'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'רָג֥וֹם'}, {'name': 'יִרְגְּמוּ־ב֖וֹ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'כָּל־הָעֵדָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כַּגֵּר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'כָּֽאֶזְרָ֔ח'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּנָקְבוֹ־שֵׁ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יוּמָֽת׃'}]}]}]}]}"
17,Leviticus 24:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וְאִ֕ישׁ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּ֥י'}, {'name': 'יַכֶּ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'כָּל־נֶ֣פֶשׁ'}, {'name': 'אָדָ֑ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מ֖וֹת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יוּמָֽת׃'}]}]}]}"
18,Leviticus 24:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּמַכֵּ֥ה'}, {'name': 'נֶֽפֶשׁ־בְּהֵמָ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יְשַׁלְּמֶ֑נָּה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'נֶ֖פֶשׁ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'תַּ֥חַת'}, {'name': 'נָֽפֶשׁ׃'}]}]}]}"
19,Leviticus 24:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וְאִ֕ישׁ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּֽי־יִתֵּ֥ן'}, {'name': 'מ֖וּם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בַּעֲמִית֑וֹ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'כַּאֲשֶׁ֣ר'}, {'name': 'עָשָׂ֔ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כֵּ֖ן'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יֵעָ֥שֶׂה'}, {'name': 'לּֽוֹ׃'}]}]}]}]}"
20,Leviticus 24:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'שֶׁ֚בֶר'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'תַּ֣חַת'}, {'name': 'שֶׁ֔בֶר'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'עַ֚יִן'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'תַּ֣חַת'}, {'name': 'עַ֔יִן'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'שֵׁ֖ן'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'תַּ֣חַת'}, {'name': 'שֵׁ֑ן'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כַּאֲשֶׁ֨ר'}, {'name': 'יִתֵּ֥ן'}, {'name': 'מוּם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בָּֽאָדָ֔ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כֵּ֖ן'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יִנָּ֥תֶן'}, {'name': 'בּֽוֹ׃'}]}]}]}]}"
21,Leviticus 24:21,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּמַכֵּ֥ה'}, {'name': 'בְהֵמָ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יְשַׁלְּמֶ֑נָּה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּמַכֵּ֥ה'}, {'name': 'אָדָ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יוּמָֽת׃'}]}]}]}"
22,Leviticus 24:22,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מִשְׁפַּ֤ט'}, {'name': 'אֶחָד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'יִהְיֶ֣ה'}, {'name': 'לָכֶ֔ם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כַּגֵּ֥ר'}, {'name': 'כָּאֶזְרָ֖ח'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יִהְיֶ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'כִּ֛י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֲנִ֥י'}, {'name': 'יְהוָ֖ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֱלֹהֵיכֶֽם׃'}]}]}]}"
23,Leviticus 24:23,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'SEGOLTA', 'children': [{'name': 'ZARQA', 'children': [{'name': 'וַיְדַבֵּ֣ר'}, {'name': 'מֹשֶׁה֮'}]}, {'name': 'SEGOLTA', 'children': [{'name': 'אֶל־בְּנֵ֣י'}, {'name': 'יִשְׂרָאֵל֒'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיּוֹצִ֣יאוּ'}, {'name': 'אֶת־הַֽמְקַלֵּ֗ל'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֶל־מִחוּץ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לַֽמַּחֲנֶ֔ה'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּרְגְּמ֥וּ'}, {'name': 'אֹת֖וֹ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אָ֑בֶן'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וּבְנֵֽי־יִשְׂרָאֵ֣ל'}, {'name': 'עָשׂ֔וּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'כַּֽאֲשֶׁ֛ר'}]}, {'name': 'TIPCHA', 'children': [{'name': 'צִוָּ֥ה'}, {'name': 'יְהוָ֖ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶת־מֹשֶֽׁה׃'}]}]}]}]}"
