"verse","reference","tree_raw"
"42","Psalms 119:42","{'name': 'PASUK', 'text': 'C', 'children': [{'name': 'SILLUQ', 'text': 'C', 'children': [{'name': 'וְ', 'phrase': ['conj']}]}]}"
"43","Psalms 119:43","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'C', 'probability': 0.7748, 'children': [{'name': 'וְֽ', 'phrase': ['conj']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'אַל־תַּצֵּ֬ל', 'phrase': ['nega_verb']}, {'name': 'מִ', 'phrase': ['prep']}]}]}]}"
"45","Psalms 119:45","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'וְ', 'phrase': ['conj']}, {'name': 'אֶתְהַלְּכָ֥ה', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'P', 'probability': 0.7748, 'children': [{'name': 'בָ', 'phrase': ['prep']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': '-', 'phrase': ['art']}, {'name': 'רְחָבָ֑ה', 'phrase': ['adjv']}]}]}]}"
"50","Psalms 119:50","{'name': 'PASUK', 'text': 'NP', 'children': [{'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.7748, 'children': [{'name': 'זֹ֣את', 'phrase': ['prde']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'נֶחָמָתִ֣י', 'phrase': ['subs']}, {'name': 'בְ', 'phrase': ['prep']}]}]}]}"
"56","Psalms 119:56","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'זֹ֥את', 'phrase': ['prde']}, {'name': 'הָֽיְתָה־לִּ֑י', 'phrase': ['verb_prep']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'C', 'probability': 0.7748, 'children': [{'name': 'כִּ֖י', 'phrase': ['conj']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'פִקֻּדֶ֣יךָ', 'phrase': ['subs']}, {'name': 'נָצָֽרְתִּי', 'phrase': ['verb']}]}]}]}"
"59","Psalms 119:59","{'name': 'PASUK', 'text': 'V', 'children': [{'name': 'SILLUQ', 'text': 'V', 'children': [{'name': 'חִשַּׁ֥בְתִּי', 'phrase': ['verb']}]}]}"
"66","Psalms 119:66","{'name': 'PASUK', 'text': 'NP', 'children': [{'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.7748, 'children': [{'name': 'ט֤וּב', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'טַ֣עַם', 'phrase': ['subs']}, {'name': 'וָ', 'phrase': ['conj']}]}]}]}"
"69","Psalms 119:69","{'name': 'PASUK', 'text': 'V', 'children': [{'name': 'SILLUQ', 'text': 'V', 'children': [{'name': 'טָפְל֬וּ', 'phrase': ['verb']}]}]}"
"71","Psalms 119:71","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'טֹֽוב־לִ֥י', 'phrase': ['verb_prep']}, {'name': 'כִֽי־עֻנֵּ֑יתִי', 'phrase': ['conj_verb']}]}]}"
"74","Psalms 119:74","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'יְ֭רֵאֶיךָ', 'phrase': ['adjv']}, {'name': 'יִרְא֣וּנִי', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'C', 'probability': 0.7748, 'children': [{'name': 'וְ', 'phrase': ['conj']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'יִשְׂמָ֑חוּ', 'phrase': ['verb']}, {'name': 'כִּ֖י', 'phrase': ['conj']}]}]}]}"
