verse,reference,tree_raw
11,Deuteronomy 31:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'בְּב֣וֹא'}, {'name': 'כָל־יִשְׂרָאֵ֗ל'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לֵרָאוֹת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֶת־פְּנֵי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'יְהוָ֣ה'}, {'name': 'אֱלֹהֶ֔יךָ'}]}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בַּמָּק֖וֹם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֲשֶׁ֣ר'}, {'name': 'יִבְחָ֑ר'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'תִּקְרָ֞א'}]}, {'name': 'TEVIR', 'children': [{'name': 'אֶת־הַתּוֹרָ֥ה'}, {'name': 'הַזֹּ֛את'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'נֶ֥גֶד'}, {'name': 'כָּל־יִשְׂרָאֵ֖ל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּאָזְנֵיהֶֽם׃'}]}]}]}"
12,Deuteronomy 31:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'הַקְהֵ֣ל'}, {'name': 'אֶת־הָעָ֗ם'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הָֽאֲנָשִׁ֤ים'}, {'name': 'וְהַנָּשִׁים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְהַטַּ֔ף'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְגֵרְךָ֖'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֲשֶׁ֣ר'}, {'name': 'בִּשְׁעָרֶ֑יךָ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'לְמַ֨עַן'}, {'name': 'יִשְׁמְע֜וּ'}]}, {'name': 'REVIA', 'children': [{'name': 'וּלְמַ֣עַן'}, {'name': 'יִלְמְד֗וּ'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְיָֽרְאוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־יְהוָ֣ה'}, {'name': 'אֱלֹֽהֵיכֶ֔ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְשָֽׁמְר֣וּ'}, {'name': 'לַעֲשׂ֔וֹת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶת־כָּל־דִּבְרֵ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הַתּוֹרָ֥ה'}, {'name': 'הַזֹּֽאת׃'}]}]}]}]}]}"
13,Deuteronomy 31:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וּבְנֵיהֶ֞ם'}]}, {'name': 'REVIA', 'children': [{'name': 'אֲשֶׁ֣ר'}, {'name': 'לֹֽא־יָדְע֗וּ'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'יִשְׁמְעוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְלָ֣מְד'}, {'name': '֔וּ'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְיִרְאָ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶת־יְהוָ֣ה'}, {'name': 'אֱלֹהֵיכֶ֑ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'כָּל־הַיָּמִ֗ים'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֲשֶׁ֨ר'}, {'name': 'אַתֶּ֤ם'}, {'name': 'חַיִּים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עַל־הָ֣אֲדָמָ'}, {'name': '֔ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'GERESH', 'children': [{'name': 'אֲשֶׁ֨ר'}, {'name': 'אַתֶּ֜ם'}]}, {'name': 'TEVIR', 'children': [{'name': 'עֹבְרִ֧ים'}, {'name': 'אֶת־הַיַּרְדֵּ֛ן'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'שָׁ֖מָּה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְרִשְׁתָּֽהּ׃'}]}]}]}]}"
14,Deuteronomy 31:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'SEGOLTA', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֹּ֨אמֶר'}, {'name': 'יְהוָ֜ה'}]}, {'name': 'REVIA', 'children': [{'name': 'אֶל־מֹשֶׁ֗ה'}]}]}, {'name': 'SEGOLTA', 'children': [{'name': 'ZARQA', 'children': [{'name': 'הֵ֣ן'}, {'name': 'קָרְב֣וּ'}, {'name': 'יָמֶיךָ֮'}]}, {'name': 'SEGOLTA', 'children': [{'name': 'לָמוּת֒'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'קְרָ֣א'}, {'name': 'אֶת־יְהוֹשֻׁ֗עַ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְהִֽתְיַצְּב֛וּ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'בְּאֹ֥הֶל'}, {'name': 'מוֹעֵ֖ד'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וַאֲצַוֶּ֑נּוּ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֵּ֤לֶךְ'}, {'name': 'מֹשֶׁה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וִֽיהוֹשֻׁ֔עַ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּֽתְיַצְּב֖וּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּאֹ֥הֶל'}, {'name': 'מוֹעֵֽד׃'}]}]}]}]}"
15,Deuteronomy 31:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיֵּרָ֧א'}, {'name': 'יְהוָ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'בָּאֹ֖הֶל'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּעַמּ֣וּד'}, {'name': 'עָנָ֑ן'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיַּעֲמֹ֛ד'}]}, {'name': 'TIPCHA', 'children': [{'name': 'עַמּ֥וּד'}, {'name': 'הֶעָנָ֖ן'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַל־פֶּ֥תַח'}, {'name': 'הָאֹֽהֶל׃'}]}]}]}"
16,Deuteronomy 31:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֤אמֶר'}, {'name': 'יְהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶל־מֹשֶׁ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הִנְּךָ֥'}, {'name': 'שֹׁכֵ֖ב'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עִם־אֲבֹתֶ֑יךָ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וְקָם֩'}, {'name': 'הָעָ֨ם'}, {'name': 'הַזֶּ֜ה'}]}, {'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'וְזָנָ֣ה׀'}]}, {'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'אַחֲרֵ֣י׀'}]}, {'name': 'REVIA', 'children': [{'name': 'אֱלֹהֵ֣י'}, {'name': 'נֵֽכַר־הָאָ֗רֶץ'}]}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֲשֶׁ֨ר'}, {'name': 'ה֤וּא'}, {'name': 'בָא־שָׁ֙מָּה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּקִרְבּ֔וֹ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וַעֲזָבַ֕נִי'}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְהֵפֵר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־בְּרִיתִ֔י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'כָּרַ֖תִּי'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אִתּֽוֹ׃'}]}]}]}]}]}]}"
17,Deuteronomy 31:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וְחָרָ֣ה'}, {'name': 'אַפִּ֣י'}, {'name': 'ב֣וֹ'}, {'name': 'בַיּוֹם־הַ֠הוּא'}]}, {'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וַעֲזַבְתִּ֞ים'}]}, {'name': 'PASHTA', 'children': [{'name': 'וְהִסְתַּרְתִּ֨י'}, {'name': 'פָנַ֤י'}, {'name': 'מֵהֶם֙'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְהָיָ֣ה'}, {'name': 'לֶֽאֱכֹ֔ל'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וּמְצָאֻ֛הוּ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'רָע֥וֹת'}, {'name': 'רַבּ֖וֹת'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְצָר֑וֹת'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְאָמַר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בַּיּ֣וֹם'}, {'name': 'הַה֔וּא'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'הֲלֹ֗א'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'עַ֣ל'}, {'name': 'כִּֽי־אֵ֤ין'}, {'name': 'אֱלֹהַי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּקִרְבִּ֔י'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מְצָא֖וּנִי'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הָרָע֥וֹת'}, {'name': 'הָאֵֽלֶּה׃'}]}]}]}]}]}"
18,Deuteronomy 31:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְאָנֹכִ֗י'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הַסְתֵּ֨ר'}, {'name': 'אַסְתִּ֤יר'}, {'name': 'פָּנַי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בַּיּ֣וֹם'}, {'name': 'הַה֔וּא'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עַ֥ל'}, {'name': 'כָּל־הָרָעָ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֲשֶׁ֣ר'}, {'name': 'עָשָׂ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'כִּ֣י'}, {'name': 'פָנָ֔ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶל־אֱלֹהִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֲחֵרִֽים׃'}]}]}]}]}"
19,Deuteronomy 31:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְעַתָּ֗ה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּתְב֤וּ'}, {'name': 'לָכֶם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־הַשִּׁירָ֣ה'}, {'name': 'הַזֹּ֔את'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְלַמְּדָ֥הּ'}, {'name': 'אֶת־בְּנֵי־יִשְׂרָאֵ֖ל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'שִׂימָ֣הּ'}, {'name': 'בְּפִיהֶ֑ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'GERESH', 'children': [{'name': 'לְמַ֨עַן'}, {'name': 'תִּהְיֶה־לִּ֜י'}]}, {'name': 'TEVIR', 'children': [{'name': 'הַשִּׁירָ֥ה'}, {'name': 'הַזֹּ֛את'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'לְעֵ֖ד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'בִּבְנֵ֥י'}, {'name': 'יִשְׂרָאֵֽל׃'}]}]}]}"
20,Deuteronomy 31:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'כִּֽי־אֲבִיאֶ֜נּוּ'}]}, {'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'אֶֽל־הָאֲדָמָ֣ה׀'}]}, {'name': 'REVIA', 'children': [{'name': 'אֲשֶׁר־נִשְׁבַּ֣עְתִּי'}, {'name': 'לַאֲבֹתָ֗יו'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'זָבַ֤ת'}, {'name': 'חָלָב֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וּדְבַ֔שׁ'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאָכַ֥ל'}, {'name': 'וְשָׂבַ֖ע'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְדָשֵׁ֑ן'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וּפָנָ֞ה'}]}, {'name': 'PASHTA', 'children': [{'name': 'אֶל־אֱלֹהִ֤ים'}, {'name': 'אֲחֵרִים֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וַעֲבָד֔וּם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְנִ֣אֲצ'}, {'name': '֔וּנִי'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְהֵפֵ֖ר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶת־בְּרִיתִֽי׃'}]}]}]}]}]}"
21,Deuteronomy 31:21,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'SEGOLTA', 'children': [{'name': 'ZARQA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וְ֠הָיָה'}]}, {'name': 'ZARQA', 'children': [{'name': 'GERESH', 'children': [{'name': 'כִּֽי־תִמְצֶ֨אןָ'}, {'name': 'אֹת֜וֹ'}]}, {'name': 'ZARQA', 'children': [{'name': 'רָע֣וֹת'}, {'name': 'רַבּוֹת֮'}]}]}]}, {'name': 'SEGOLTA', 'children': [{'name': 'וְצָרוֹת֒'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וְ֠עָנְתָה'}]}, {'name': 'PASHTA', 'children': [{'name': 'הַשִּׁירָ֨ה'}, {'name': 'הַזֹּ֤את'}, {'name': 'לְפָנָיו֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְעֵ֔ד'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'כִּ֛י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לֹ֥א'}, {'name': 'תִשָּׁכַ֖ח'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מִפִּ֣י'}, {'name': 'זַרְע֑וֹ'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'כִּ֧י'}, {'name': 'יָדַ֣עְתִּי'}, {'name': 'אֶת־יִצְר֗וֹ'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֲשֶׁ֨ר'}, {'name': 'ה֤וּא'}, {'name': 'עֹשֶׂה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַיּ֔וֹם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּטֶ֣רֶם'}, {'name': 'אֲבִיאֶ֔נּוּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶל־הָאָ֖רֶץ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'נִשְׁבָּֽעְתִּי׃'}]}]}]}]}]}"
22,Deuteronomy 31:22,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיִּכְתֹּ֥ב'}, {'name': 'מֹשֶׁ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֶת־הַשִּׁירָ֥ה'}, {'name': 'הַזֹּ֖את'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בַּיּ֣וֹם'}, {'name': 'הַה֑וּא'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַֽיְלַמְּדָ֖הּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶת־בְּנֵ֥י'}, {'name': 'יִשְׂרָאֵֽל׃'}]}]}]}"
23,Deuteronomy 31:23,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'SEGOLTA', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וַיְצַ֞ו'}]}, {'name': 'REVIA', 'children': [{'name': 'אֶת־יְהוֹשֻׁ֣עַ'}, {'name': 'בִּן־נ֗וּן'}]}]}, {'name': 'SEGOLTA', 'children': [{'name': 'ZARQA', 'children': [{'name': 'וַיֹּאמֶר֮'}]}, {'name': 'SEGOLTA', 'children': [{'name': 'חֲזַ֣ק'}, {'name': 'וֶֽאֱמָץ֒'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'כִּ֣י'}, {'name': 'אַתָּ֗ה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'תָּבִיא֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־בְּנֵ֣י'}, {'name': 'יִשְׂרָאֵ֔ל'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶל־הָאָ֖רֶץ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֲשֶׁר־נִשְׁבַּ֣עְתִּי'}, {'name': 'לָהֶ֑ם'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאָנֹכִ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶֽהְיֶ֥ה'}, {'name': 'עִמָּֽךְ׃'}]}]}]}"
24,Deuteronomy 31:24,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'וַיְהִ֣י׀'}]}, {'name': 'REVIA', 'children': [{'name': 'כְּכַלּ֣וֹת'}, {'name': 'מֹשֶׁ֗ה'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'לִכְתֹּ֛ב'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֶת־דִּבְרֵ֥י'}, {'name': 'הַתּוֹרָֽה־הַזֹּ֖את'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עַל־סֵ֑פֶר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עַ֖ד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'תֻּמָּֽם׃'}]}]}]}"
25,Deuteronomy 31:25,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיְצַ֤ו'}, {'name': 'מֹשֶׁה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־הַלְוִיִּ֔ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'נֹ֥שְׂאֵ'}, {'name': '֛י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֲר֥וֹן'}, {'name': 'בְּרִית־יְהוָ֖ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'לֵאמֹֽר׃'}]}]}]}]}"
26,Deuteronomy 31:26,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'לָקֹ֗חַ'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֵ֣ת'}, {'name': 'סֵ֤פֶר'}, {'name': 'הַתּוֹרָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַזֶּ֔ה'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְשַׂמְתֶּ֣ם'}, {'name': 'אֹת֔וֹ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'מִצַּ֛ד'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֲר֥וֹן'}, {'name': 'בְּרִית־יְהוָ֖ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֱלֹהֵיכֶ֑ם'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְהָֽיָה־שָׁ֥ם'}, {'name': 'בְּךָ֖'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְעֵֽד׃'}]}]}]}"
27,Deuteronomy 31:27,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּ֣י'}, {'name': 'אָנֹכִ֤י'}, {'name': 'יָדַ֙עְתִּי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶֽת־מֶרְיְךָ֔'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֶֽת־עָרְפְּךָ֖'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הַקָּשֶׁ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'הֵ֣ן'}, {'name': 'בְּעוֹדֶנִּי֩'}, {'name': 'חַ֨י'}, {'name': 'עִמָּכֶ֜ם'}]}, {'name': 'REVIA', 'children': [{'name': 'הַיּ֗וֹם'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מַמְרִ֤ים'}, {'name': 'הֱיִתֶם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עִם־יְהֹוָ֔ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאַ֖ף'}]}, {'name': 'SILLUQ', 'children': [{'name': 'כִּי־אַחֲרֵ֥י'}, {'name': 'מוֹתִֽי׃'}]}]}]}]}"
