"verse","reference","tree_raw"
"1","2_Kings 6:1","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'TIPCHA', 'text': 'VP', 'probability': 0.5355, 'children': [{'name': 'וַ', 'phrase': ['conj']}, {'name': 'יֹּאמְר֥וּ', 'phrase': ['verb']}]}, {'name': 'ETNACHTA', 'text': 'N', 'children': [{'name': 'בְנֵֽי־הַ', 'phrase': ['subs_art']}]}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'NP', 'probability': 0.7748, 'children': [{'name': 'REVIA', 'text': 'NP', 'probability': 0.88, 'children': [{'name': 'נְּבִיאִ֖ים', 'phrase': ['subs']}, {'name': 'אֶל־אֱלִישָׁ֑ע', 'phrase': ['prep_nmpr']}]}, {'name': 'TIPCHA', 'text': 'NP', 'children': [{'name': 'TEVIR', 'text': 'S', 'probability': 0.1278, 'children': [{'name': 'GERESH', 'text': 'S', 'probability': 0.1946, 'children': [{'name': 'הִנֵּֽה־נָ֣א', 'phrase': ['intj_intj']}, {'name': 'הַ', 'phrase': ['art']}]}, {'name': 'TEVIR', 'text': 'NP', 'children': [{'name': 'מָּקֹ֗ום', 'phrase': ['subs']}, {'name': 'אֲשֶׁ֨ר', 'phrase': ['conj']}]}]}, {'name': 'TIPCHA', 'text': 'N', 'children': [{'name': 'אֲנַ֜חְנוּ', 'phrase': ['prps']}]}]}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'יֹשְׁבִ֥ים', 'phrase': ['verb']}, {'name': 'שָׁ֛ם', 'phrase': ['advb']}]}]}]}"
"2","2_Kings 6:2","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'S', 'probability': 0.9544, 'children': [{'name': 'REVIA', 'text': 'VP', 'probability': 0.8662, 'children': [{'name': 'נֵֽלְכָה־נָּ֣א', 'phrase': ['verb_intj']}, {'name': 'עַד־הַ', 'phrase': ['prep_art']}]}, {'name': 'ZAKEF_KATON', 'text': 'S', 'children': [{'name': 'PASHTA', 'text': 'NP', 'probability': 0.2567, 'children': [{'name': 'יַּרְדֵּ֗ן', 'phrase': ['nmpr']}, {'name': 'וְ', 'phrase': ['conj']}]}, {'name': 'ZAKEF_KATON', 'text': 'VP', 'children': [{'name': 'YETIV', 'text': 'V', 'probability': 0.0761, 'children': [{'name': 'נִקְחָ֤ה', 'phrase': ['verb']}]}, {'name': 'ZAKEF_KATON', 'text': 'S', 'children': [{'name': 'מִ', 'phrase': ['prep']}, {'name': 'שָּׁם֙', 'phrase': ['advb']}]}]}]}]}, {'name': 'ETNACHTA', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'NP', 'probability': 0.7271, 'children': [{'name': 'TEVIR', 'text': 'NP', 'probability': 0.1278, 'children': [{'name': 'אִ֚ישׁ', 'phrase': ['subs']}, {'name': 'קֹורָ֣ה', 'phrase': ['subs']}]}, {'name': 'TIPCHA', 'text': 'N', 'children': [{'name': 'אֶחָ֔ת', 'phrase': ['subs']}]}]}, {'name': 'ETNACHTA', 'text': 'VP', 'children': [{'name': 'וְ', 'phrase': ['conj']}, {'name': 'נַעֲשֶׂה־לָּ֥נוּ', 'phrase': ['verb_prep']}]}]}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'Adv', 'probability': 0.5132, 'children': [{'name': 'שָׁ֛ם', 'phrase': ['advb']}]}, {'name': 'SILLUQ', 'text': 'N', 'children': [{'name': 'מָקֹ֖ום', 'phrase': ['subs']}]}]}]}"
"3","2_Kings 6:3","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'VP', 'probability': 0.9407, 'children': [{'name': 'PASHTA', 'text': 'C', 'probability': 0.873, 'children': [{'name': 'וַ', 'phrase': ['conj']}]}, {'name': 'ZAKEF_KATON', 'text': 'VP', 'children': [{'name': 'PASHTA', 'text': 'V', 'probability': 0.3484, 'children': [{'name': 'יֹּ֨אמֶר֙', 'phrase': ['verb']}]}, {'name': 'ZAKEF_KATON', 'text': 'D', 'children': [{'name': 'הָֽ', 'phrase': ['art']}]}]}]}, {'name': 'ETNACHTA', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'VP', 'probability': 0.7271, 'children': [{'name': 'אֶחָ֔ד', 'phrase': ['subs']}, {'name': 'הֹ֥ואֶל', 'phrase': ['verb']}]}, {'name': 'ETNACHTA', 'text': 'Intj', 'children': [{'name': 'נָ֖א', 'phrase': ['intj']}, {'name': 'וְ', 'phrase': ['conj']}]}]}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'V', 'probability': 0.7748, 'children': [{'name': 'לֵ֣ךְ', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'PP', 'children': [{'name': 'אֶת־עֲבָדֶ֑יךָ', 'phrase': ['prep_subs']}, {'name': 'וַ', 'phrase': ['conj']}]}]}]}"
"4","2_Kings 6:4","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'TIPCHA', 'text': 'C', 'probability': 0.5355, 'children': [{'name': 'וַ', 'phrase': ['conj']}]}, {'name': 'ETNACHTA', 'text': 'V', 'children': [{'name': 'יֵּ֖לֶךְ', 'phrase': ['verb']}]}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'ZAKEF_KATON', 'text': 'VP', 'probability': 0.2173, 'children': [{'name': 'PASHTA', 'text': 'P', 'probability': 0.873, 'children': [{'name': 'אִתָּ֑ם', 'phrase': ['prep']}]}, {'name': 'ZAKEF_KATON', 'text': 'VP', 'children': [{'name': 'PASHTA', 'text': 'C', 'probability': 0.3484, 'children': [{'name': 'וַ', 'phrase': ['conj']}]}, {'name': 'ZAKEF_KATON', 'text': 'V', 'children': [{'name': 'יָּבֹ֨אוּ֙', 'phrase': ['verb']}]}]}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'D', 'probability': 0.5132, 'children': [{'name': 'הַ', 'phrase': ['art']}]}, {'name': 'SILLUQ', 'text': 'N', 'children': [{'name': 'יַּרְדֵּ֔נָה', 'phrase': ['nmpr']}]}]}]}]}"
"5","2_Kings 6:5","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'S', 'probability': 0.9101, 'children': [{'name': 'PASHTA', 'text': 'VP', 'probability': 0.873, 'children': [{'name': 'וַ', 'phrase': ['conj']}, {'name': 'יְהִ֤י', 'phrase': ['verb']}]}, {'name': 'ZAKEF_KATON', 'text': 'NP', 'children': [{'name': 'הָֽ', 'phrase': ['art']}, {'name': 'אֶחָד֙', 'phrase': ['subs']}]}]}, {'name': 'ETNACHTA', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'V', 'probability': 0.7271, 'children': [{'name': 'מַפִּ֣יל', 'phrase': ['verb']}]}, {'name': 'ETNACHTA', 'text': 'NP', 'children': [{'name': 'הַ', 'phrase': ['art']}, {'name': 'קֹּורָ֔ה', 'phrase': ['subs']}]}]}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'VP', 'probability': 0.7748, 'children': [{'name': 'TEVIR', 'text': 'P', 'probability': 0.9467, 'children': [{'name': 'וְ', 'phrase': ['conj']}, {'name': 'אֶת־הַ', 'phrase': ['prep_art']}]}, {'name': 'TIPCHA', 'text': 'VP', 'children': [{'name': 'בַּרְזֶ֖ל', 'phrase': ['subs']}, {'name': 'נָפַ֣ל', 'phrase': ['verb']}]}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'אֶל־הַ', 'phrase': ['prep_art']}, {'name': 'מָּ֑יִם', 'phrase': ['subs']}]}]}]}"
"6","2_Kings 6:6","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'TIPCHA', 'text': 'VP', 'probability': 0.7271, 'children': [{'name': 'וַ', 'phrase': ['conj']}, {'name': 'יֹּ֥אמֶר', 'phrase': ['verb']}]}, {'name': 'ETNACHTA', 'text': 'NP', 'children': [{'name': 'אִישׁ־הָ', 'phrase': ['subs_art']}, {'name': 'אֱלֹהִ֖ים', 'phrase': ['subs']}]}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'ZAKEF_KATON', 'text': 'VP', 'probability': 0.9193, 'children': [{'name': 'PASHTA', 'text': 'Q', 'probability': 0.3484, 'children': [{'name': 'אָ֣נָה', 'phrase': ['inrg']}]}, {'name': 'ZAKEF_KATON', 'text': 'V', 'children': [{'name': 'נָפָ֑ל', 'phrase': ['verb']}]}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'ZAKEF_KATON', 'text': 'VP', 'probability': 0.2173, 'children': [{'name': 'PASHTA', 'text': 'C', 'probability': 0.3484, 'children': [{'name': 'וַ', 'phrase': ['conj']}]}, {'name': 'ZAKEF_KATON', 'text': 'V', 'children': [{'name': 'יַּרְאֵ֨הוּ֙', 'phrase': ['verb']}]}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'P', 'probability': 0.5132, 'children': [{'name': 'אֶת־הַ', 'phrase': ['prep_art']}]}, {'name': 'SILLUQ', 'text': 'N', 'children': [{'name': 'מָּקֹ֔ום', 'phrase': ['subs']}]}]}]}]}]}"
"7","2_Kings 6:7","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'TIPCHA', 'text': 'C', 'probability': 0.7271, 'children': [{'name': 'וַ', 'phrase': ['conj']}]}, {'name': 'ETNACHTA', 'text': 'VP', 'children': [{'name': 'יֹּ֖אמֶר', 'phrase': ['verb']}, {'name': 'הָ֣רֶם', 'phrase': ['verb']}]}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'P', 'probability': 0.5132, 'children': [{'name': 'לָ֑ךְ', 'phrase': ['prep']}, {'name': 'וַ', 'phrase': ['conj']}]}, {'name': 'SILLUQ', 'text': 'V', 'children': [{'name': 'יִּשְׁלַ֥ח', 'phrase': ['verb']}]}]}]}"
"8","2_Kings 6:8","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'NP', 'probability': 0.9101, 'children': [{'name': 'וּ', 'phrase': ['conj']}, {'name': 'מֶ֣לֶךְ', 'phrase': ['subs']}]}, {'name': 'ETNACHTA', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'VP', 'probability': 0.5355, 'children': [{'name': 'אֲרָ֔ם', 'phrase': ['nmpr']}, {'name': 'הָיָ֥ה', 'phrase': ['verb']}]}, {'name': 'ETNACHTA', 'text': 'V', 'children': [{'name': 'נִלְחָ֖ם', 'phrase': ['verb']}]}]}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'S', 'probability': 0.5132, 'children': [{'name': 'PASHTA', 'text': 'P', 'probability': 0.1133, 'children': [{'name': 'בְּ', 'phrase': ['prep']}]}, {'name': 'TIPCHA', 'text': 'S', 'children': [{'name': 'REVIA', 'text': 'NP', 'probability': 0.8989, 'children': [{'name': 'יִשְׂרָאֵ֑ל', 'phrase': ['nmpr']}, {'name': 'וַ', 'phrase': ['conj']}]}, {'name': 'TIPCHA', 'text': 'VP', 'children': [{'name': 'TEVIR', 'text': 'V', 'probability': 0.9467, 'children': [{'name': 'יִּוָּעַץ֙', 'phrase': ['verb']}]}, {'name': 'TIPCHA', 'text': 'S', 'children': [{'name': 'אֶל־עֲבָדָ֣יו', 'phrase': ['prep_subs']}, {'name': 'לֵ', 'phrase': ['prep']}]}]}]}]}, {'name': 'SILLUQ', 'text': 'V', 'children': [{'name': 'אמֹ֗ר', 'phrase': ['verb']}]}]}]}"
"9","2_Kings 6:9","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'S', 'probability': 0.9407, 'children': [{'name': 'REVIA', 'text': 'VP', 'probability': 0.74, 'children': [{'name': 'GERSHAYIM', 'text': 'C', 'probability': 0.1713, 'children': [{'name': 'וַ', 'phrase': ['conj']}]}, {'name': 'REVIA', 'text': 'VP', 'children': [{'name': 'יִּשְׁלַ֞ח', 'phrase': ['verb']}, {'name': 'אִ֣ישׁ', 'phrase': ['subs']}]}]}, {'name': 'ZAKEF_KATON', 'text': 'NP', 'children': [{'name': 'PASHTA', 'text': 'NP', 'probability': 0.3484, 'children': [{'name': 'הָ', 'phrase': ['art']}, {'name': 'אֱלֹהִ֗ים', 'phrase': ['subs']}]}, {'name': 'ZAKEF_KATON', 'text': 'PP', 'children': [{'name': 'אֶל־מֶ֤לֶךְ', 'phrase': ['prep_subs']}]}]}]}, {'name': 'ETNACHTA', 'text': 'VP', 'children': [{'name': 'ZAKEF_GADOL', 'text': 'N', 'probability': 0.0899, 'children': [{'name': 'יִשְׂרָאֵל֙', 'phrase': ['nmpr']}]}, {'name': 'ETNACHTA', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'P', 'probability': 0.7271, 'children': [{'name': 'לֵ', 'phrase': ['prep']}]}, {'name': 'ETNACHTA', 'text': 'VP', 'children': [{'name': 'אמֹ֔ר', 'phrase': ['verb']}, {'name': 'הִשָּׁ֕מֶר', 'phrase': ['verb']}]}]}]}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'P', 'probability': 0.7748, 'children': [{'name': 'מֵ', 'phrase': ['prep']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'עֲבֹ֖ר', 'phrase': ['verb']}, {'name': 'הַ', 'phrase': ['art']}]}]}]}"
"10","2_Kings 6:10","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'VP', 'probability': 0.7748, 'children': [{'name': 'וַ', 'phrase': ['conj']}, {'name': 'יִּשְׁלַ֞ח', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'מֶ֣לֶךְ', 'phrase': ['subs']}, {'name': 'יִשְׂרָאֵ֗ל', 'phrase': ['nmpr']}]}]}]}"
