"verse","reference","tree_raw"
"1","2_Kings 4:1","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'NP', 'probability': 0.6728, 'children': [{'name': 'REVIA', 'text': 'NP', 'probability': 0.74, 'children': [{'name': 'GERESH', 'text': 'NP', 'probability': 0.2283, 'children': [{'name': 'וְ', 'phrase': ['conj']}, {'name': 'אִשָּׁ֣ה', 'phrase': ['subs']}]}, {'name': 'REVIA', 'text': 'N', 'children': [{'name': 'אַחַ֣ת', 'phrase': ['subs']}]}]}, {'name': 'ZAKEF_KATON', 'text': 'NP', 'children': [{'name': 'PASHTA', 'text': 'NP', 'probability': 0.3484, 'children': [{'name': 'מִ', 'phrase': ['prep']}, {'name': 'נְּשֵׁ֣י', 'phrase': ['subs']}]}, {'name': 'ZAKEF_KATON', 'text': 'N', 'children': [{'name': 'בְנֵֽי־הַ֠', 'phrase': ['subs_art']}]}]}]}, {'name': 'ETNACHTA', 'text': 'S', 'children': [{'name': 'ZAKEF_KATON', 'text': 'VP', 'probability': 0.9544, 'children': [{'name': 'נְּבִיאִים', 'phrase': ['subs']}, {'name': 'צָעֲקָ֨ה', 'phrase': ['verb']}]}, {'name': 'ETNACHTA', 'text': 'S', 'children': [{'name': 'ZAKEF_KATON', 'text': 'S', 'probability': 0.9101, 'children': [{'name': 'אֶל־אֱלִישָׁ֜ע', 'phrase': ['prep_nmpr']}, {'name': 'לֵ', 'phrase': ['prep']}]}, {'name': 'ETNACHTA', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'VP', 'probability': 0.5355, 'children': [{'name': 'אמֹ֗ר', 'phrase': ['verb']}, {'name': 'עַבְדְּךָ֤', 'phrase': ['subs']}]}, {'name': 'ETNACHTA', 'text': 'N', 'children': [{'name': 'אִישִׁי֙', 'phrase': ['subs']}]}]}]}]}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'ZAKEF_KATON', 'text': 'VP', 'probability': 0.9424, 'children': [{'name': 'מֵ֔ת', 'phrase': ['verb']}, {'name': 'וְ', 'phrase': ['conj']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'VP', 'probability': 0.5132, 'children': [{'name': 'REVIA', 'text': 'N', 'probability': 0.9016, 'children': [{'name': 'אַתָּ֣ה', 'phrase': ['prps']}]}, {'name': 'TIPCHA', 'text': 'VP', 'children': [{'name': 'TEVIR', 'text': 'VP', 'probability': 0.1278, 'children': [{'name': 'GERESH', 'text': 'V', 'probability': 0.1946, 'children': [{'name': 'יָדַ֔עְתָּ', 'phrase': ['verb']}]}, {'name': 'TEVIR', 'text': 'NP', 'children': [{'name': 'כִּ֣י', 'phrase': ['conj']}, {'name': 'עַבְדְּךָ֔', 'phrase': ['subs']}]}]}, {'name': 'TIPCHA', 'text': 'V', 'children': [{'name': 'הָיָ֥ה', 'phrase': ['verb']}]}]}]}, {'name': 'SILLUQ', 'text': 'V', 'children': [{'name': 'יָרֵ֖א', 'phrase': ['verb']}]}]}]}]}"
"2","2_Kings 4:2","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'S', 'probability': 0.9101, 'children': [{'name': 'PASHTA', 'text': 'VP', 'probability': 0.873, 'children': [{'name': 'וַ', 'phrase': ['conj']}, {'name': 'יֹּ֨אמֶר', 'phrase': ['verb']}, {'name': 'אֵלֶ֤יהָ', 'phrase': ['prep']}]}, {'name': 'ZAKEF_KATON', 'text': 'NP', 'children': [{'name': 'אֱלִישָׁע֙', 'phrase': ['nmpr']}, {'name': 'מָ֣ה', 'phrase': ['prin']}]}]}, {'name': 'ETNACHTA', 'text': 'VP', 'children': [{'name': 'ZAKEF_KATON', 'text': 'VP', 'probability': 0.0011, 'children': [{'name': 'אֶֽעֱשֶׂה־לָּ֔ךְ', 'phrase': ['verb_prep']}, {'name': 'הַגִּ֣ידִי', 'phrase': ['verb']}]}, {'name': 'ETNACHTA', 'text': 'P', 'children': [{'name': 'לִ֔י', 'phrase': ['prep']}]}]}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'ZAKEF_KATON', 'text': 'NP', 'probability': 0.9123, 'children': [{'name': 'REVIA', 'text': 'PP', 'probability': 0.851, 'children': [{'name': 'מַה־יֶּשׁ־לכי', 'phrase': ['prin_subs_prep']}]}, {'name': 'ZAKEF_KATON', 'text': 'NP', 'children': [{'name': 'PASHTA', 'text': 'NP', 'probability': 0.3484, 'children': [{'name': 'בַּ', 'phrase': ['prep']}, {'name': '-', 'phrase': ['art']}, {'name': 'בָּ֑יִת', 'phrase': ['subs']}]}, {'name': 'ZAKEF_KATON', 'text': 'C', 'children': [{'name': 'וַ', 'phrase': ['conj']}]}]}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'V', 'probability': 0.7748, 'children': [{'name': 'תֹּ֗אמֶר', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'אֵ֣ין', 'phrase': ['subs']}, {'name': 'לְ', 'phrase': ['prep']}]}]}]}]}"
"3","2_Kings 4:3","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'ZAKEF_KATON', 'text': 'NP', 'probability': 0.9193, 'children': [{'name': 'REVIA', 'text': 'C', 'probability': 0.851, 'children': [{'name': 'וַ', 'phrase': ['conj']}]}, {'name': 'ZAKEF_KATON', 'text': 'NP', 'children': [{'name': 'PASHTA', 'text': 'S', 'probability': 0.3484, 'children': [{'name': 'יֹּ֗אמֶר', 'phrase': ['verb']}, {'name': 'לְכִ֨י', 'phrase': ['verb']}, {'name': 'שַׁאֲלִי־לָ֤ךְ', 'phrase': ['verb_prep']}]}, {'name': 'ZAKEF_KATON', 'text': 'N', 'children': [{'name': 'כֵּלִים֙', 'phrase': ['subs']}]}]}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'P', 'probability': 0.0022, 'children': [{'name': 'מִן־הַ', 'phrase': ['prep_art']}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'NP', 'probability': 0.5132, 'children': [{'name': 'ח֔וּץ', 'phrase': ['subs']}, {'name': 'מֵ', 'phrase': ['prep']}]}, {'name': 'SILLUQ', 'text': 'P', 'children': [{'name': 'אֵ֖ת', 'phrase': ['prep']}]}]}]}]}]}"
"4","2_Kings 4:4","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'S', 'probability': 0.9407, 'children': [{'name': 'REVIA', 'text': 'C', 'probability': 0.851, 'children': [{'name': 'וּ', 'phrase': ['conj']}]}, {'name': 'ZAKEF_KATON', 'text': 'S', 'children': [{'name': 'PASHTA', 'text': 'VP', 'probability': 0.873, 'children': [{'name': 'בָ֗את', 'phrase': ['verb']}, {'name': 'וְ', 'phrase': ['conj']}]}, {'name': 'ZAKEF_KATON', 'text': 'VP', 'children': [{'name': 'סָגַ֤רְתְּ', 'phrase': ['verb']}, {'name': 'הַ', 'phrase': ['art']}]}]}]}, {'name': 'ETNACHTA', 'text': 'NP', 'children': [{'name': 'ZAKEF_GADOL', 'text': 'N', 'probability': 0.0899, 'children': [{'name': 'דֶּ֨לֶת֙', 'phrase': ['subs']}]}, {'name': 'ETNACHTA', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'NP', 'probability': 0.5355, 'children': [{'name': 'בַּעֲדֵ֣ךְ', 'phrase': ['subs']}, {'name': 'וּ', 'phrase': ['conj']}]}, {'name': 'ETNACHTA', 'text': 'N', 'children': [{'name': 'בְעַד־בָּנַ֔יִךְ', 'phrase': ['subs_subs']}]}]}]}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'C', 'probability': 0.5132, 'children': [{'name': 'וְ', 'phrase': ['conj']}]}, {'name': 'SILLUQ', 'text': 'V', 'children': [{'name': 'יָצַ֕קְתְּ', 'phrase': ['verb']}]}]}]}"
"5","2_Kings 4:5","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'VP', 'probability': 0.9544, 'children': [{'name': 'PASHTA', 'text': 'C', 'probability': 0.3484, 'children': [{'name': 'וַ', 'phrase': ['conj']}]}, {'name': 'ZAKEF_KATON', 'text': 'V', 'children': [{'name': 'תֵּ֨לֶךְ֙', 'phrase': ['verb']}]}]}, {'name': 'ETNACHTA', 'text': 'S', 'children': [{'name': 'ZAKEF_KATON', 'text': 'S', 'probability': 0.9101, 'children': [{'name': 'מֵֽ', 'phrase': ['prep']}, {'name': 'אִתֹּ֔ו', 'phrase': ['prep']}]}, {'name': 'ETNACHTA', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'C', 'probability': 0.7271, 'children': [{'name': 'וַ', 'phrase': ['conj']}]}, {'name': 'ETNACHTA', 'text': 'VP', 'children': [{'name': 'תִּסְגֹּ֣ר', 'phrase': ['verb']}, {'name': 'הַ', 'phrase': ['art']}]}]}]}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'NP', 'probability': 0.7748, 'children': [{'name': 'TEVIR', 'text': 'N', 'probability': 0.9467, 'children': [{'name': 'דֶּ֔לֶת', 'phrase': ['subs']}]}, {'name': 'TIPCHA', 'text': 'NP', 'children': [{'name': 'בַּעֲדָ֖הּ', 'phrase': ['subs']}, {'name': 'וּ', 'phrase': ['conj']}]}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'בְעַ֣ד', 'phrase': ['subs']}, {'name': 'בָּנֶ֑יהָ', 'phrase': ['subs']}]}]}]}"
"6","2_Kings 4:6","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'S', 'probability': 0.9544, 'children': [{'name': 'REVIA', 'text': 'VP', 'probability': 0.8747, 'children': [{'name': 'וַ', 'phrase': ['conj']}, {'name': 'יְהִ֣י', 'phrase': ['verb']}, {'name': 'כִּ', 'phrase': ['prep']}]}, {'name': 'ZAKEF_KATON', 'text': 'S', 'children': [{'name': 'PASHTA', 'text': 'VP', 'probability': 0.1451, 'children': [{'name': 'מְלֹ֣את', 'phrase': ['verb']}, {'name': 'הַ', 'phrase': ['art']}]}, {'name': 'ZAKEF_KATON', 'text': 'VP', 'children': [{'name': 'PASHTA', 'text': 'VP', 'probability': 0.3484, 'children': [{'name': 'כֵּלִ֗ים', 'phrase': ['subs']}, {'name': 'וַ', 'phrase': ['conj']}, {'name': 'תֹּ֤אמֶר', 'phrase': ['verb']}]}, {'name': 'ZAKEF_KATON', 'text': 'PP', 'children': [{'name': 'אֶל־בְּנָהּ֙', 'phrase': ['prep_subs']}]}]}]}]}, {'name': 'ETNACHTA', 'text': 'S', 'children': [{'name': 'ZAKEF_KATON', 'text': 'VP', 'probability': 0.9101, 'children': [{'name': 'הַגִּ֨ישָׁה', 'phrase': ['verb']}, {'name': 'אֵלַ֥י', 'phrase': ['prep']}]}, {'name': 'ETNACHTA', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'NP', 'probability': 0.5355, 'children': [{'name': 'עֹוד֙', 'phrase': ['subs']}, {'name': 'כֶּ֔לִי', 'phrase': ['subs']}]}, {'name': 'ETNACHTA', 'text': 'C', 'children': [{'name': 'וַ', 'phrase': ['conj']}]}]}]}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'V', 'probability': 0.5132, 'children': [{'name': 'יֹּ֣אמֶר', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'P', 'children': [{'name': 'אֵלֶ֔יהָ', 'phrase': ['prep']}]}]}]}"
"7","2_Kings 4:7","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'ZAKEF_KATON', 'text': 'VP', 'probability': 0.9191, 'children': [{'name': 'REVIA', 'text': 'C', 'probability': 0.74, 'children': [{'name': 'וַ', 'phrase': ['conj']}]}, {'name': 'ZAKEF_KATON', 'text': 'VP', 'children': [{'name': 'PASHTA', 'text': 'V', 'probability': 0.873, 'children': [{'name': 'תָּבֹ֗א', 'phrase': ['verb']}]}, {'name': 'ZAKEF_KATON', 'text': 'VP', 'children': [{'name': 'וַ', 'phrase': ['conj']}, {'name': 'תַּגֵּד֙', 'phrase': ['verb']}]}]}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'ZAKEF_KATON', 'text': 'S', 'probability': 0.9193, 'children': [{'name': 'REVIA', 'text': 'P', 'probability': 0.74, 'children': [{'name': 'לְ', 'phrase': ['prep']}]}, {'name': 'ZAKEF_KATON', 'text': 'NP', 'children': [{'name': 'PASHTA', 'text': 'N', 'probability': 0.873, 'children': [{'name': 'אִ֣ישׁ', 'phrase': ['subs']}]}, {'name': 'ZAKEF_KATON', 'text': 'NP', 'children': [{'name': 'הָ', 'phrase': ['art']}, {'name': 'אֱלֹהִ֔ים', 'phrase': ['subs']}]}]}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'C', 'probability': 0.0022, 'children': [{'name': 'וַ', 'phrase': ['conj']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'VP', 'probability': 0.5132, 'children': [{'name': 'יֹּ֗אמֶר', 'phrase': ['verb']}, {'name': 'לְכִי֙', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'V', 'children': [{'name': 'מִכְרִ֣י', 'phrase': ['verb']}]}]}]}]}]}]}"
"8","2_Kings 4:8","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'S', 'probability': 0.2654, 'children': [{'name': 'REVIA', 'text': 'S', 'probability': 0.74, 'children': [{'name': 'GERESH', 'text': 'VP', 'probability': 0.6387, 'children': [{'name': 'וַ', 'phrase': ['conj']}, {'name': 'יְהִ֨י', 'phrase': ['verb']}]}, {'name': 'REVIA', 'text': 'NP', 'children': [{'name': 'הַ', 'phrase': ['art']}, {'name': 'יֹּ֜ום', 'phrase': ['subs']}, {'name': 'וַ', 'phrase': ['conj']}]}]}, {'name': 'ZAKEF_KATON', 'text': 'VP', 'children': [{'name': 'PASHTA', 'text': 'V', 'probability': 0.873, 'children': [{'name': 'יַּעֲבֹ֧ר', 'phrase': ['verb']}]}, {'name': 'ZAKEF_KATON', 'text': 'NP', 'children': [{'name': 'אֱלִישָׁ֣ע', 'phrase': ['nmpr']}, {'name': 'אֶל־שׁוּנֵ֗ם', 'phrase': ['prep_nmpr']}]}]}]}, {'name': 'ETNACHTA', 'text': 'Adv', 'children': [{'name': 'TIPCHA', 'text': 'C', 'probability': 0.5355, 'children': [{'name': 'וְ', 'phrase': ['conj']}]}, {'name': 'ETNACHTA', 'text': 'Adv', 'children': [{'name': 'שָׁם֙', 'phrase': ['advb']}]}]}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'ZAKEF_KATON', 'text': 'NP', 'probability': 0.9123, 'children': [{'name': 'PASHTA', 'text': 'N', 'probability': 0.873, 'children': [{'name': 'אִשָּׁ֣ה', 'phrase': ['subs']}]}, {'name': 'ZAKEF_KATON', 'text': 'NP', 'children': [{'name': 'גְדֹולָ֔ה', 'phrase': ['adjv']}, {'name': 'וַ', 'phrase': ['conj']}]}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'VP', 'probability': 0.5132, 'children': [{'name': 'תַּחֲזֶק־בֹּ֖ו', 'phrase': ['verb_prep']}, {'name': 'לֶ', 'phrase': ['prep']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'אֱכָל־לָ֑חֶם', 'phrase': ['verb_subs']}]}]}]}]}"
"9","2_Kings 4:9","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'VP', 'probability': 0.6728, 'children': [{'name': 'PASHTA', 'text': 'C', 'probability': 0.873, 'children': [{'name': 'וַ', 'phrase': ['conj']}]}, {'name': 'ZAKEF_KATON', 'text': 'VP', 'children': [{'name': 'PASHTA', 'text': 'V', 'probability': 0.3484, 'children': [{'name': 'תֹּ֨אמֶר֙', 'phrase': ['verb']}]}, {'name': 'ZAKEF_KATON', 'text': 'PP', 'children': [{'name': 'אֶל־אִישָׁ֔הּ', 'phrase': ['prep_subs']}]}]}]}, {'name': 'ETNACHTA', 'text': 'S', 'children': [{'name': 'ZAKEF_KATON', 'text': 'VP', 'probability': 0.9544, 'children': [{'name': 'הִנֵּה־נָ֣א', 'phrase': ['intj_intj']}, {'name': 'יָדַ֔עְתִּי', 'phrase': ['verb']}]}, {'name': 'ETNACHTA', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'NP', 'probability': 0.7271, 'children': [{'name': 'TEVIR', 'text': 'C', 'probability': 0.9467, 'children': [{'name': 'כִּ֛י', 'phrase': ['conj']}]}, {'name': 'TIPCHA', 'text': 'NP', 'children': [{'name': 'אִ֥ישׁ', 'phrase': ['subs']}, {'name': 'אֱלֹהִ֖ים', 'phrase': ['subs']}]}]}, {'name': 'ETNACHTA', 'text': 'NP', 'children': [{'name': 'קָדֹ֣ושׁ', 'phrase': ['adjv']}, {'name': 'ה֑וּא', 'phrase': ['prps']}]}]}]}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'VP', 'probability': 0.5132, 'children': [{'name': 'עֹבֵ֥ר', 'phrase': ['verb']}, {'name': 'עָלֵ֖ינוּ', 'phrase': ['prep']}]}, {'name': 'SILLUQ', 'text': 'N', 'children': [{'name': 'תָּמִֽיד', 'phrase': ['subs']}]}]}]}"
"10","2_Kings 4:10","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'VP', 'probability': 0.6728, 'children': [{'name': 'PASHTA', 'text': 'VP', 'probability': 0.3484, 'children': [{'name': 'נַֽעֲשֶׂה־נָּ֤א', 'phrase': ['verb_intj']}, {'name': 'עֲלִיַּת־קִיר֙', 'phrase': ['subs_subs']}]}, {'name': 'ZAKEF_KATON', 'text': 'N', 'children': [{'name': 'קְטַנָּ֔ה', 'phrase': ['adjv']}]}]}, {'name': 'ETNACHTA', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'S', 'probability': 0.7271, 'children': [{'name': 'TEVIR', 'text': 'VP', 'probability': 0.9467, 'children': [{'name': 'וְ', 'phrase': ['conj']}, {'name': 'נָשִׂ֨ים', 'phrase': ['verb']}, {'name': 'לֹ֥ו', 'phrase': ['prep']}]}, {'name': 'TIPCHA', 'text': 'NP', 'children': [{'name': 'שָׁ֛ם', 'phrase': ['advb']}, {'name': 'מִטָּ֥ה', 'phrase': ['subs']}]}]}, {'name': 'ETNACHTA', 'text': 'NP', 'children': [{'name': 'וְ', 'phrase': ['conj']}, {'name': 'שֻׁלְחָ֖ן', 'phrase': ['subs']}]}]}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'NP', 'probability': 0.7748, 'children': [{'name': 'TEVIR', 'text': 'C', 'probability': 0.9467, 'children': [{'name': 'וְ', 'phrase': ['conj']}]}, {'name': 'TIPCHA', 'text': 'NP', 'children': [{'name': 'כִסֵּ֣א', 'phrase': ['subs']}, {'name': 'וּ', 'phrase': ['conj']}]}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'מְנֹורָ֑ה', 'phrase': ['subs']}, {'name': 'וְ', 'phrase': ['conj']}]}]}]}"
